rssi,timestamp,I_0,Q_0,I_1,Q_1,I_2,Q_2,I_3,Q_3,I_4,Q_4,I_5,Q_5,I_6,Q_6,I_7,Q_7,I_8,Q_8,I_9,Q_9,I_10,Q_10,I_11,Q_11,I_12,Q_12,I_13,Q_13,I_14,Q_14,I_15,Q_15,I_16,Q_16,I_17,Q_17,I_18,Q_18,I_19,Q_19,I_20,Q_20,I_21,Q_21,I_22,Q_22,I_23,Q_23,I_24,Q_24,I_25,Q_25,I_26,Q_26,I_27,Q_27,I_28,Q_28,I_29,Q_29
-58,1731799216,-116,-63,24,0,-17,32,-16,30,-14,29,-13,29,-13,28,-13,27,-12,27,-12,27,-12,27,-12,25,-12,25,-12,26,-12,25,-13,25,-12,24,-12,22,-12,21,-12,19,-13,19,-13,18,-13,17,-13,16,-13,15,-13,14,-13,13,-4,3,0,0,0,
-24,1794706697,28,-64,1,0,7,-22,4,-23,2,-23,1,-25,0,-26,0,-27,0,-28,1,-28,2,-28,3,-27,4,-26,4,-24,4,-22,4,-19,3,-18,1,-16,0,-15,-2,-15,-3,-15,-3,-15,-4,-16,-3,-16,-2,-17,0,-16,1,-16,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,4,-11,5,-12,7,-13,8,-13,10,-13,11,-13,12,-13,13,-12,13,-12,13,-11,12,-11,11,-12,10,-13,9,-14,8,-16,8,-18,8,-20,9,-23,10,-24,12,-26,13,-27,14,-27,15,-27,16,-26,16,-25,15,-24
-25,1794811789,28,-64,1,0,39,-21,39,-18,38,-16,35,-13,32,-12,29,-11,25,-11,22,-12,19,-14,16,-16,15,-18,15,-20,15,-21,17,-22,18,-22,19,-21,20,-20,20,-17,20,-15,19,-13,17,-11,15,-9,13,-8,11,-8,10,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,14,0,14,0,14,0,14,-1,14,-2,16,-4,17,-5,20,-6,22,-7,25,-7,27,-6,29,-5,30,-3,31,-2,30,-1,29,0,28,0,27,-2,25,-4,25,-6,25,-10,25,-13,27,-17,30,-20,32,-22
-71,1794850874,111,-15,22,0,-21,17,-16,17,-14,15,-14,6,-10,-6,-3,-17,1,-19,4,-19,5,-25,6,-30,9,-32,11,-31,10,-29,9,-27,7,-24,2,-20,-1,-15,-3,-10,-5,-7,-7,-5,-11,-1,-16,2,-18,5,-19,8,-19,11,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,11,8,14,4,14,-1,11,-6,9,-11,7,-15,5,-20,4,-25,5,-30,7,-36,8,-38,9,-37,9,-34,9,-30,8,-24,5,-18,0,-14,-4,-10,-5,-1,-6,8,-6,11,-10,16,-16,24,-17,32,-19,32,-24,30
-25,1794913390,28,-64,1,0,-24,19,-24,17,-23,15,-22,14,-20,12,-18,12,-16,11,-14,11,-12,12,-11,13,-10,14,-10,15,-10,16,-11,17,-12,16,-13,16,-14,14,-14,13,-14,11,-13,9,-12,8,-11,7,-9,6,-9,6,-8,6,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-10,4,-10,4,-10,4,-10,5,-10,5,-10,6,-11,7,-12,8,-13,9,-15,9,-17,9,-18,9,-20,9,-20,8,-21,7,-21,7,-20,6,-19,6,-18,7,-17,8,-17,10,-16,12,-17,14,-18,16,-19,18,-20,19
-24,1795014908,28,-64,1,0,-24,-6,-24,-4,-24,-2,-25,0,-25,1,-26,1,-27,1,-27,1,-28,0,-27,-1,-26,-2,-24,-3,-23,-3,-21,-2,-19,-2,-17,-1,-16,0,-15,1,-15,2,-15,2,-15,2,-16,2,-16,1,-16,0,-16,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-12,-3,-13,-4,-14,-5,-15,-6,-15,-7,-16,-9,-16,-10,-16,-11,-16,-11,-15,-12,-15,-11,-15,-11,-15,-10,-16,-9,-17,-7,-19,-7,-22,-6,-24,-6,-25,-7,-27,-8,-28,-9,-29,-10,-29,-11,-29,-12,-28,-13,-28,-12
-25,1795116325,28,-64,1,0,-30,-12,-29,-13,-28,-13,-26,-13,-24,-13,-23,-12,-21,-11,-20,-10,-20,-8,-19,-7,-19,-6,-20,-6,-20,-5,-20,-5,-21,-5,-20,-5,-20,-6,-19,-7,-18,-7,-16,-8,-15,-8,-13,-8,-12,-8,-11,-8,-10,-7,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-12,-5,-12,-6,-12,-7,-12,-7,-12,-7,-13,-7,-13,-7,-14,-7,-16,-8,-17,-9,-18,-10,-19,-11,-19,-12,-20,-13,-20,-14,-20,-14,-19,-15,-19,-15,-19,-14,-19,-13,-20,-13,-21,-12,-22,-11,-24,-11,-26,-10,-27,-10
-25,1795221093,28,-64,1,0,2,31,1,30,-1,28,-1,26,-2,24,-1,22,0,20,1,18,2,17,4,16,6,16,7,16,8,17,8,17,8,18,7,19,5,19,3,18,2,17,1,15,1,14,0,13,0,11,1,10,1,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,11,-4,11,-4,10,-4,10,-3,10,-3,11,-2,12,-2,13,-1,15,-1,16,-2,18,-3,20,-4,21,-6,21,-7,21,-7,21,-8,20,-7,19,-6,19,-5,19,-4,18,-1,19,1,20,3,22,4,25,4,27
-25,1795323797,28,-64,1,0,0,-35,-3,-34,-6,-33,-9,-33,-11,-34,-12,-35,-12,-37,-12,-37,-11,-38,-9,-37,-7,-36,-6,-34,-5,-32,-4,-29,-4,-26,-5,-24,-6,-22,-7,-20,-9,-19,-9,-19,-10,-20,-10,-20,-9,-21,-8,-21,-6,-21,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-1,-15,0,-17,1,-19,1,-21,3,-23,4,-24,6,-24,8,-25,9,-25,10,-24,9,-24,9,-23,7,-23,5,-24,3,-25,1,-27,-1,-30,-1,-33,-1,-36,-1,-39,1,-42,2,-44,4,-45,5,-45,6,-44,7,-43
-25,1795423498,28,-64,1,0,-14,-41,-12,-42,-10,-41,-7,-39,-6,-36,-5,-33,-5,-29,-6,-26,-8,-23,-10,-21,-12,-20,-14,-19,-16,-19,-17,-20,-18,-21,-17,-22,-15,-23,-13,-23,-11,-22,-9,-21,-8,-20,-6,-18,-6,-16,-5,-14,-5,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-16,3,-16,4,-16,4,-15,3,-15,2,-15,0,-16,-1,-17,-2,-19,-3,-22,-3,-25,-2,-27,-1,-30,1,-31,2,-32,3,-32,4,-31,5,-30,4,-29,3,-27,1,-27,-2,-27,-5,-27,-9,-29,-12,-31,-14,-34
-24,1795529577,28,-64,1,0,-23,-6,-22,-3,-22,0,-23,2,-24,4,-26,5,-27,5,-28,5,-28,5,-28,3,-27,2,-26,1,-24,0,-22,0,-19,0,-17,1,-15,3,-14,4,-14,5,-14,6,-14,6,-14,6,-15,6,-15,5,-16,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-10,-4,-11,-5,-13,-6,-14,-7,-15,-9,-15,-11,-15,-13,-15,-14,-14,-14,-13,-14,-12,-14,-12,-13,-12,-11,-13,-9,-15,-8,-17,-6,-20,-6,-23,-6,-25,-6,-28,-7,-29,-9,-30,-10,-30,-12,-30,-13,-29,-14,-28,-14
-68,1795575885,82,32,5,0,-26,-6,-27,-7,-28,-8,-27,-9,-26,-7,-24,-5,-23,-4,-23,-4,-21,-5,-20,-6,-19,-6,-19,-6,-18,-7,-17,-6,-16,-6,-16,-5,-15,-4,-15,-5,-18,-7,-19,-5,-15,-5,-10,-6,-10,-3,-10,2,-12,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-9,4,-9,4,-10,4,-11,4,-12,4,-14,3,-15,3,-15,3,-16,3,-17,1,-18,1,-20,0,-20,0,-20,0,-21,0,-23,0,-24,-2,-23,-2,-23,-1,-24,-2,-24,-4,-26,-4,-29,-4,-29,-3,-27,-2,-27,-2
-25,1795593463,28,-64,1,0,0,-33,1,-32,3,-31,3,-28,4,-26,3,-23,2,-21,0,-18,-2,-16,-5,-16,-7,-15,-9,-16,-11,-16,-11,-17,-11,-18,-11,-19,-9,-20,-7,-20,-5,-19,-4,-18,-3,-16,-3,-14,-3,-12,-3,-10,-3,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,8,-8,8,-7,8,-7,7,-7,6,-7,6,-8,5,-9,5,-11,5,-13,6,-16,7,-17,8,-19,10,-20,12,-20,13,-19,13,-18,13,-17,13,-16,11,-16,9,-16,7,-16,4,-17,2,-19,-1,-22,-2,-25,-3,-27
-24,1795731418,28,-64,1,0,-26,13,-28,13,-29,13,-30,12,-30,10,-29,9,-27,8,-25,7,-23,6,-20,6,-17,7,-15,8,-13,9,-12,11,-11,13,-11,14,-12,15,-13,15,-14,15,-15,14,-15,12,-15,10,-14,9,-14,7,-13,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-14,-6,-14,-7,-13,-8,-13,-9,-12,-9,-12,-9,-11,-8,-11,-7,-12,-5,-13,-4,-15,-3,-18,-2,-20,-2,-22,-2,-24,-3,-26,-4,-27,-5,-27,-6,-27,-7,-26,-8,-25,-7,-23,-6,-22,-4,-21,-1,-21,2,-22,4
-24,1795834805,28,-64,1,0,25,-19,27,-19,28,-18,28,-16,28,-15,27,-13,25,-11,23,-10,20,-10,17,-10,14,-11,11,-12,10,-13,9,-15,8,-17,9,-18,10,-19,11,-18,12,-18,13,-16,13,-14,12,-12,12,-11,11,-9,10,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13,3,13,4,13,5,12,5,12,6,11,5,11,4,12,3,12,1,14,0,16,-2,18,-2,20,-3,23,-2,24,-1,26,0,26,1,26,2,26,3,25,3,24,2,22,1,21,-1,20,-4,20,-8,21,-10
-25,1795938783,28,-64,1,0,-37,-20,-38,-22,-37,-23,-36,-25,-34,-26,-31,-26,-29,-24,-26,-22,-24,-20,-22,-17,-21,-13,-21,-10,-22,-7,-23,-5,-24,-4,-25,-4,-26,-4,-26,-5,-26,-7,-24,-8,-23,-9,-21,-10,-19,-10,-16,-10,-15,-9,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-8,-17,-7,-18,-5,-19,-4,-19,-3,-19,-3,-18,-4,-17,-5,-16,-8,-16,-10,-16,-13,-17,-15,-19,-17,-22,-18,-25,-19,-27,-19,-30,-19,-32,-17,-33,-16,-33,-15,-32,-14,-31,-15,-28,-16,-26,-19,-23,-22,-21,-26,-20
-26,1796140270,28,-64,1,0,-15,24,-12,22,-9,21,-6,21,-4,21,-1,22,0,23,1,24,1,25,1,26,0,26,-2,26,-3,25,-4,24,-4,22,-5,20,-4,17,-4,15,-3,14,-1,13,0,13,1,13,1,13,1,14,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,8,-5,9,-5,10,-6,12,-7,13,-9,15,-11,16,-13,16,-15,16,-16,15,-17,14,-17,13,-16,12,-15,12,-13,12,-11,13,-10,15,-8,18,-8,21,-8,24,-9,26,-10,29,-12,31,-14,32,-16,32,-17,31
-24,1796245086,28,-64,1,0,12,-28,10,-26,8,-23,5,-22,1,-22,-1,-23,-4,-24,-5,-25,-5,-26,-5,-27,-4,-28,-3,-28,-1,-28,0,-26,1,-24,2,-22,2,-19,1,-17,0,-15,-1,-14,-2,-14,-3,-14,-4,-14,-4,-14,-3,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,4,-9,4,-10,4,-11,4,-13,5,-15,6,-17,8,-18,10,-19,12,-19,14,-19,15,-18,16,-17,15,-16,14,-15,13,-15,10,-15,8,-16,6,-19,5,-21,4,-25,4,-28,5,-31,7,-33,9,-35,11,-36,13,-36
-25,1796348054,28,-64,1,0,-13,36,-14,36,-15,35,-16,34,-16,33,-16,31,-15,28,-14,26,-12,24,-10,23,-8,22,-6,22,-5,22,-4,23,-3,23,-4,24,-4,24,-5,23,-6,22,-7,21,-8,19,-8,18,-8,16,-8,14,-8,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-9,13,-10,13,-11,13,-12,12,-12,12,-12,12,-12,12,-11,13,-11,14,-11,16,-12,18,-12,20,-14,22,-15,23,-17,24,-18,24,-20,24,-21,24,-21,24,-21,24,-19,23,-18,24,-17,24,-15,26,-13,28,-12,30
-25,1796448088,28,-64,1,0,10,35,9,31,10,27,12,24,14,21,17,20,19,19,21,19,22,20,22,21,22,22,21,23,19,23,17,23,15,22,13,21,11,19,10,16,10,14,10,12,10,11,11,10,12,10,12,10,12,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,4,11,5,12,6,14,7,16,7,18,7,21,6,23,4,25,2,26,1,26,-1,26,-1,25,-1,24,0,22,3,21,5,21,9,21,12,23,14,25,17,28,18,31,18,35,18,38,16,40,15,42
-25,1796553378,28,-64,1,0,-14,-28,-13,-25,-13,-22,-13,-19,-15,-17,-16,-15,-18,-14,-20,-14,-21,-14,-22,-14,-22,-16,-21,-17,-20,-18,-18,-18,-16,-18,-14,-17,-13,-15,-11,-14,-11,-12,-10,-11,-11,-9,-11,-9,-11,-8,-12,-9,-12,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-5,-9,-6,-9,-6,-10,-7,-11,-8,-12,-9,-14,-10,-15,-9,-17,-9,-19,-8,-21,-7,-22,-5,-22,-4,-21,-4,-21,-5,-20,-6,-18,-8,-17,-10,-17,-12,-17,-15,-18,-17,-20,-19,-22,-20,-24,-21,-27,-20,-30,-20,-31
-24,1796662087,28,-64,1,0,22,24,23,25,24,26,23,27,22,28,20,28,18,27,16,25,15,23,14,21,13,18,13,16,14,14,15,11,17,10,18,10,19,10,19,11,19,12,18,13,16,14,15,14,13,14,11,13,9,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,15,3,16,1,17,-1,17,-1,17,-2,16,-2,16,-1,15,0,15,2,15,4,16,6,17,8,20,9,22,9,25,9,27,8,29,7,30,6,31,5,31,4,30,5,29,6,27,7,25,10,24,13,23
-23,1796756309,28,-64,1,0,-15,24,-16,25,-17,25,-17,25,-18,24,-18,22,-18,21,-17,19,-16,17,-15,16,-13,15,-11,15,-9,15,-7,15,-6,16,-5,17,-6,18,-6,18,-7,17,-8,17,-8,16,-9,15,-9,13,-9,11,-9,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-12,7,-13,6,-14,6,-14,5,-14,4,-14,3,-14,3,-13,4,-13,5,-13,7,-13,8,-14,10,-16,12,-17,13,-19,14,-21,14,-22,14,-23,13,-24,13,-24,12,-24,11,-22,11,-21,12,-19,13,-18,15,-17,16
-25,1796857429,28,-64,1,0,29,-8,27,-9,25,-9,24,-10,23,-11,22,-12,22,-13,22,-14,23,-14,23,-14,23,-13,23,-13,22,-12,22,-11,21,-10,20,-9,19,-8,18,-8,17,-7,16,-7,15,-7,15,-7,15,-6,15,-6,14,-5,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,9,-5,10,-6,10,-6,11,-7,13,-7,14,-7,16,-7,18,-6,19,-5,20,-4,21,-4,21,-3,20,-2,20,-3,19,-3,19,-4,20,-6,20,-8,21,-9,23,-10,25,-11,27,-12,29,-12,31,-12,32,-11,33,-11
-25,1796959581,28,-64,1,0,21,17,20,14,19,11,20,8,21,5,22,3,23,2,25,2,26,2,27,3,26,4,26,6,24,7,22,7,20,7,18,6,16,5,15,4,14,2,13,1,13,0,14,0,14,0,15,1,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,5,8,5,10,6,11,7,13,8,14,10,15,12,15,14,14,16,13,17,12,18,11,18,10,17,10,16,11,14,12,12,14,11,17,10,20,10,23,11,25,12,27,14,29,16,29,18,29,20,29,21
-25,1797065495,28,-64,1,0,28,-18,29,-18,30,-16,30,-14,29,-12,27,-11,25,-10,22,-9,19,-10,16,-11,14,-12,12,-13,11,-15,11,-17,11,-18,12,-19,13,-19,14,-18,15,-16,15,-14,14,-12,13,-10,12,-9,11,-8,10,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,2,14,3,14,4,13,5,12,5,12,4,12,3,12,2,13,0,15,-2,18,-3,20,-3,22,-3,24,-2,26,-1,27,0,27,1,27,2,26,3,25,3,23,2,22,0,21,-3,20,-6,21,-10,22,-13
-57,1797149145,116,66,39,0,-5,-32,-5,-31,-6,-29,-6,-28,-6,-28,-6,-27,-6,-26,-7,-26,-7,-25,-8,-24,-7,-23,-7,-23,-7,-23,-6,-22,-6,-22,-5,-21,-5,-20,-5,-19,-4,-19,-4,-18,-3,-17,-2,-16,-2,-16,-1,-15,-1,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-6,-16,-5,-16,-5,-17,-4,-18,-4,-19,-4,-20,-4,-20,-4,-21,-3,-22,-3,-23,-3,-24,-2,-24,-2,-25,-2,-25,-2,-25,-3,-25,-4,-25,-4,-26,-4,-27,-4,-29,-4,-29,-4,-29,-6,-30,-7,-30,-6,-31,-6,-32
-55,1797154146,124,-63,23,0,-3,31,-2,30,-1,29,-1,28,-1,27,-1,27,-1,26,0,25,0,25,0,24,-1,23,-1,23,0,23,-1,23,-1,22,-1,21,-1,19,-2,18,-2,18,-2,17,-3,16,-3,16,-3,14,-3,14,-4,13,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,15,2,16,1,17,0,17,0,18,0,19,-1,20,-1,21,-1,22,-2,22,-3,23,-3,24,-4,24,-4,25,-4,25,-3,25,-3,25,-3,25,-3,26,-3,27,-3,28,-2,29,-2,30,-2,30,-2,31,-3,32
-25,1797168121,28,-64,1,0,5,-27,3,-29,1,-31,0,-32,1,-34,1,-35,2,-35,4,-33,5,-32,5,-30,5,-28,4,-25,3,-23,2,-21,0,-20,-2,-19,-3,-19,-4,-19,-5,-19,-5,-20,-4,-20,-3,-20,-2,-20,-1,-19,1,-18,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,6,-13,8,-14,10,-15,12,-15,14,-15,15,-14,16,-13,16,-12,16,-11,15,-11,13,-12,12,-13,10,-15,9,-18,9,-21,10,-23,11,-26,13,-28,15,-30,17,-31,19,-31,20,-30,20,-29,19,-28,18,-27,16,-26
-24,1797270122,28,-64,1,0,-6,-29,-10,-28,-12,-28,-15,-29,-16,-30,-17,-31,-16,-32,-15,-32,-13,-32,-12,-31,-10,-30,-9,-28,-8,-26,-8,-23,-9,-20,-10,-18,-11,-16,-12,-15,-13,-15,-14,-15,-14,-16,-13,-16,-12,-17,-11,-18,-9,-18,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-2,-15,-1,-17,0,-19,1,-20,3,-22,5,-22,6,-22,7,-22,8,-21,8,-20,7,-20,5,-19,3,-20,1,-21,-1,-23,-3,-26,-4,-28,-4,-31,-4,-35,-3,-37,-2,-39,0,-39,2,-39,3,-38,3,-37,2,-36
-24,1797370778,28,-64,1,0,13,-24,10,-26,9,-28,8,-30,8,-32,8,-32,9,-32,10,-32,11,-30,11,-29,11,-27,10,-24,9,-22,7,-21,5,-20,3,-19,2,-19,1,-19,0,-19,-1,-20,0,-20,1,-20,2,-20,3,-18,4,-17,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,10,-11,11,-12,14,-12,16,-12,17,-11,19,-10,20,-9,20,-8,19,-7,19,-7,17,-7,16,-9,15,-11,15,-13,15,-16,16,-19,17,-22,19,-24,21,-25,23,-26,25,-26,26,-25,27,-24,27,-22,25,-21,24,-21
-24,1797472869,28,-64,1,0,-28,-19,-26,-20,-24,-19,-21,-18,-19,-17,-18,-15,-17,-12,-16,-9,-16,-7,-17,-5,-18,-4,-20,-3,-21,-3,-22,-3,-22,-4,-22,-5,-21,-7,-19,-7,-17,-8,-15,-8,-14,-8,-12,-7,-11,-6,-10,-5,-10,-4,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-6,-11,-5,-11,-5,-10,-5,-10,-6,-9,-7,-9,-9,-9,-11,-10,-12,-11,-14,-13,-14,-15,-14,-17,-14,-19,-13,-21,-12,-21,-11,-21,-11,-20,-10,-19,-10,-17,-12,-15,-13,-14,-16,-13,-19,-12,-22,-12,-25,-13,-27,-14
-24,1797577313,28,-64,1,0,-18,24,-15,26,-14,28,-13,30,-13,31,-14,32,-15,32,-16,31,-17,29,-16,27,-16,25,-15,23,-14,21,-12,20,-9,19,-7,18,-6,18,-5,18,-4,19,-4,19,-4,20,-5,20,-6,19,-7,18,-8,17,-3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-11,10,-13,10,-15,10,-17,10,-19,10,-20,9,-21,7,-21,6,-21,6,-20,6,-19,7,-18,8,-17,10,-17,13,-17,15,-18,18,-20,20,-22,22,-25,24,-27,24,-29,24,-30,23,-31,22,-30,22,-29,21,-28,20
-24,1797678105,28,-64,1,0,21,6,22,4,23,1,25,0,26,-1,27,-1,28,0,28,0,28,1,26,2,24,3,22,3,20,3,18,2,17,1,15,-1,15,-2,14,-3,15,-4,15,-5,15,-5,15,-4,16,-3,16,-2,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,4,11,6,12,7,13,9,13,11,13,12,13,14,12,15,11,15,10,14,10,13,11,12,12,10,13,9,16,8,18,8,21,8,23,9,25,10,26,12,27,14,27,15,27,16,26,17,25,16,24,15
-25,1797885226,28,-64,1,0,-3,11,-3,10,-2,9,-1,8,0,8,1,8,2,8,2,8,2,8,2,9,2,9,2,9,1,9,1,9,0,8,0,8,0,7,0,6,0,5,0,5,0,5,1,5,1,5,1,5,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,3,-1,3,-1,4,-1,4,-1,5,-1,6,-2,6,-2,7,-3,7,-4,7,-4,7,-4,7,-4,6,-4,6,-4,6,-3,6,-3,6,-2,7,-1,7,-1,8,0,10,0,11,-1,12,-1,12,-2,13,-2,13
-24,1797988298,28,-64,1,0,21,8,22,6,23,4,24,4,25,4,26,4,26,5,26,5,25,6,24,6,22,7,20,7,18,6,17,4,16,3,15,2,15,0,15,-1,15,-1,15,-1,15,-1,15,0,15,1,15,2,14,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,5,11,6,11,8,12,10,12,11,11,13,10,14,9,14,9,14,8,14,8,13,9,11,11,10,12,10,15,9,17,10,19,10,21,12,22,13,23,15,23,17,23,18,22,19,21,18,20,17,20,16
-24,1798086606,28,-64,1,0,28,9,29,10,30,11,30,12,28,13,27,14,25,13,22,12,20,11,19,9,17,7,17,5,17,3,17,1,18,0,19,-1,19,-1,20,0,20,1,19,2,18,3,16,4,15,5,13,5,12,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,11,8,12,7,13,6,13,5,13,5,13,5,13,6,12,7,11,9,11,11,11,13,12,15,13,17,15,18,17,18,18,18,20,18,21,17,22,16,22,15,21,15,20,15,17,17,15,19,13,21,11
-25,1798188573,28,-64,1,0,-13,-37,-12,-34,-12,-30,-13,-27,-14,-24,-16,-22,-19,-21,-21,-20,-23,-21,-23,-21,-23,-23,-23,-24,-21,-25,-20,-25,-18,-24,-15,-23,-13,-21,-12,-19,-11,-17,-11,-15,-10,-14,-11,-13,-12,-12,-12,-12,-12,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-4,-12,-5,-12,-6,-13,-7,-14,-8,-15,-9,-17,-9,-20,-9,-22,-8,-24,-6,-26,-5,-27,-4,-27,-2,-27,-2,-26,-3,-25,-4,-23,-7,-23,-9,-23,-12,-23,-15,-25,-17,-27,-19,-30,-21,-33,-21,-36,-20,-40,-19,-41
-25,1798294162,28,-64,1,0,-24,14,-21,14,-18,14,-16,15,-15,16,-13,17,-13,19,-13,20,-14,21,-14,21,-15,20,-15,19,-16,18,-16,17,-15,15,-14,14,-13,12,-12,11,-11,11,-10,11,-9,11,-9,11,-9,11,-9,11,-9,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-8,5,-8,6,-9,7,-10,8,-11,9,-13,10,-15,10,-17,10,-19,9,-20,8,-20,7,-20,6,-19,6,-18,5,-17,6,-16,7,-16,9,-16,12,-16,14,-17,16,-19,18,-21,20,-24,20,-26,20,-27,20,-28,19
-24,1798401229,28,-64,1,0,-14,-28,-14,-29,-14,-30,-12,-31,-11,-31,-9,-30,-8,-28,-7,-26,-6,-23,-7,-21,-8,-18,-9,-16,-11,-14,-12,-13,-14,-12,-15,-13,-15,-13,-15,-14,-15,-15,-13,-15,-12,-16,-10,-15,-9,-15,-7,-13,-6,-12,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-14,5,-15,7,-15,8,-14,8,-13,8,-13,7,-12,6,-12,5,-13,3,-14,2,-16,1,-18,1,-21,1,-23,2,-25,3,-27,4,-28,5,-28,6,-28,7,-27,7,-26,6,-25,4,-23,1,-23,-2,-22,-5,-23
-25,1798498871,28,-64,1,0,27,-9,24,-9,22,-10,20,-11,18,-12,17,-14,17,-15,17,-17,17,-17,18,-18,18,-18,19,-17,19,-15,19,-14,19,-12,17,-11,16,-10,15,-9,13,-8,12,-8,11,-9,10,-9,10,-9,10,-9,11,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,8,-5,9,-5,9,-6,11,-7,12,-8,14,-8,16,-7,18,-7,20,-6,21,-4,21,-3,21,-2,20,-2,19,-2,18,-3,17,-5,17,-6,18,-8,19,-11,20,-12,22,-14,25,-15,27,-15,29,-15,31,-14,32,-14
-25,1798600894,28,-64,1,0,-30,-2,-26,-1,-23,0,-21,2,-19,5,-19,7,-19,10,-20,11,-20,12,-21,13,-22,12,-23,11,-23,10,-23,8,-22,7,-20,6,-18,5,-16,4,-14,4,-13,5,-12,5,-11,6,-11,7,-11,7,-12,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-9,-2,-10,-1,-11,0,-12,0,-14,0,-16,0,-18,-1,-20,-3,-21,-4,-22,-6,-21,-7,-21,-8,-19,-8,-18,-8,-17,-7,-17,-5,-17,-2,-18,0,-20,2,-22,4,-25,5,-28,5,-31,5,-33,4,-35,3,-36,2
